ticker,date,open,high,low,close,volume,vwap,transactions
HON,2025-09-29,197.8228,198.0773,192.6202,197.2479,5981884.048,197.0658,72242
HON,2025-09-30,196.9369,198.9727,196.4656,198.3977,4437895.628,197.9384,68774
HON,2025-10-01,198.3977,200.5561,197.9123,198.0961,4124310.712,198.596,70506
HON,2025-10-02,198.3977,200.7729,198.0113,198.8784,4570392.247,199.0247,66849
HON,2025-10-03,198.8501,199.8351,196.4373,197.0311,4590421.805,197.6514,66058
HON,2025-10-06,197.9265,198.3977,195.8483,196.984,5471895.3,196.8809,64470
HON,2025-10-07,196.6352,197.6202,195.8624,196.9651,4109679.522,196.7813,50345
HON,2025-10-08,196.8332,197.8134,195.9472,197.7851,2985765.405,197.3672,47614
HON,2025-10-09,197.9171,197.9265,191.7813,192.4882,3983981.791,193.2231,77686
HON,2025-10-10,193.1857,193.6664,189.18,189.3591,5870224.408,190.0044,74420
HON,2025-10-13,190.7729,191.5551,189.0763,191.2441,3950628.195,190.8195,56377
HON,2025-10-14,189.8398,196.7295,189.7738,196.6164,4297239.919,195.1012,67720
HON,2025-10-15,196.7766,197.3704,190.476,190.8577,4700527.08,192.0481,75622
HON,2025-10-16,191.9887,193.0914,190.6079,191.4892,3294306.327,191.6593,60211
HON,2025-10-17,191.4515,193.2139,190.4053,191.2912,4109659.363,191.4398,67038
HON,2025-10-20,192.5919,194.3308,192.573,194.1847,4147624.065,194.0316,52272
HON,2025-10-21,194.2884,198.5013,194.0434,197.0594,4031774.536,197.0107,64125
HON,2025-10-22,197.738,198.1008,194.1517,194.7314,4532951.679,195.4843,66694
HON,2025-10-23,202.639,209.689,201.9321,207.983,10045933.143,207.492,146434
HON,2025-10-24,208.2281,208.2281,202.4034,203.7135,8531239.994,204.0002,96284
HON,2025-10-27,206.3666,206.607,202.3563,202.705,5723125.246,203.2774,73767
HON,2025-10-28,202.4599,203.0867,200.9143,202.0829,4500254.842,202.053,59689
HON,2025-10-29,201.1122,202.1301,198.3977,200.6503,4442032.467,200.432,74709
HON,2025-10-30,201.8,205.22,199.8,200.11,6511205.0,201.2166,76572
HON,2025-10-31,198.8,201.87,198.6501,201.33,4067844.0,200.9984,62223
HON,2025-11-03,201.33,201.45,197.1,197.77,4963369.0,198.1155,70344
HON,2025-11-04,197.66,198.005,194.68,196.46,5726983.0,196.2156,59004
HON,2025-11-05,196.12,199.7263,195.31,197.05,4206372.0,197.119,59123
HON,2025-11-06,195.99,197.25,195.22,195.91,3031274.0,196.0938,55542
HON,2025-11-07,196.045,196.44,193.7,194.07,3706948.0,194.4601,56227
HON,2025-11-10,194.99,196.48,193.62,196.07,3820720.0,195.5112,61968
HON,2025-11-11,196.48,201.51,195.7775,200.41,4196922.0,199.7814,64299
HON,2025-11-12,200.98,202.28,199.58,201.59,4606873.0,201.5628,54118
HON,2025-11-13,201.27,203.035,199.5275,199.87,4162180.0,200.7338,61891
HON,2025-11-14,198.46,199.555,195.67,199.04,3725595.0,198.6532,63600
HON,2025-11-17,197.89,199.3499,194.97,196.08,2837805.0,196.5914,51835
HON,2025-11-18,191.825,193.84,190.57,191.45,6072902.0,191.8535,78619
HON,2025-11-19,190.675,191.35,189.005,190.57,3394115.0,190.3199,56591
HON,2025-11-20,192.43,193.245,186.76,188.14,3673159.0,188.6487,65550
HON,2025-11-21,188.27,191.08,187.835,190.02,4711716.0,189.8007,64687
HON,2025-11-24,190.05,190.193,187.04,188.66,5304204.0,188.2481,70409
HON,2025-11-25,189.815,191.63,189.23,191.02,3663601.0,190.7471,50189
HON,2025-11-26,192.29,192.29,189.95,189.99,3120871.0,190.5476,47760
HON,2025-11-28,190.0,192.4,189.6,192.19,1644071.0,191.471,28910
HON,2025-12-01,190.28,192.16,189.98,190.22,3220527.0,190.722,48085
HON,2025-12-02,190.8,193.73,189.53,193.15,4477173.0,192.5844,56594
HON,2025-12-03,193.33,195.2,192.77,193.47,4181016.0,193.5781,51975
HON,2025-12-04,193.46,193.92,191.46,192.23,4006152.0,192.5162,55966
HON,2025-12-05,192.77,193.36,190.6501,191.33,4294581.0,191.5536,51034
HON,2025-12-08,192.14,192.355,190.532,191.99,3240048.0,191.6438,46115
HON,2025-12-09,191.17,192.69,189.86,190.17,2772044.0,190.853,48523
HON,2025-12-10,190.16,192.7,190.1221,192.06,5568149.0,191.8554,57455
HON,2025-12-11,192.68,194.434,192.64,193.85,3733699.0,193.7675,55975
HON,2025-12-12,194.115,194.7245,192.51,193.66,3324543.0,193.5001,49481
HON,2025-12-15,195.655,197.54,193.37,197.45,3463331.0,196.2477,65461
HON,2025-12-16,197.5,198.76,196.6875,198.26,4734378.0,197.9642,63837
HON,2025-12-17,198.41,202.46,198.12,199.89,6291524.0,200.5251,84428
HON,2025-12-18,200.83,201.33,196.66,198.08,4168270.0,198.4685,55341
HON,2025-12-19,198.83,201.06,198.17,199.11,7866898.0,199.3717,51305
HON,2025-12-22,198.28,199.75,195.2,195.96,4384013.0,196.4371,57301
HON,2025-12-23,195.8,196.21,194.72,195.5,2420021.0,195.4076,39912
HON,2025-12-24,195.5,197.14,195.01,196.93,1480120.0,196.5118,20768
HON,2025-12-26,196.73,197.48,195.88,197.37,1457910.0,196.8065,33095
HON,2025-12-29,197.35,197.6,196.235,197.09,2068059.0,196.9788,36902
HON,2025-12-30,196.34,197.58,195.41,196.36,1904121.0,196.7375,37077
HON,2025-12-31,196.36,197.05,195.05,195.09,2027273.0,195.5907,33172
HON,2026-01-02,195.69,196.583,193.35,195.88,3156404.0,195.5,48475
HON,2026-01-05,195.8,201.78,194.92,201.09,3846164.0,200.564,59944
HON,2026-01-06,200.4,205.56,200.35,204.94,4005014.0,204.0235,61688
HON,2026-01-07,205.11,206.0,198.5245,199.51,5087057.0,200.2064,78355
HON,2026-01-08,198.94,205.49,198.55,205.24,5192762.0,203.9932,77452
HON,2026-01-09,204.65,208.74,203.51,207.38,5708101.0,207.2626,72867
HON,2026-01-12,207.1,208.71,204.635,208.6,5521554.0,207.8668,57490
HON,2026-01-13,209.27,211.21,208.32,210.28,4121190.0,210.169,66723
HON,2026-01-14,213.85,214.57,210.98,213.04,4421060.0,212.6515,75476
HON,2026-01-15,213.4,215.55,211.85,215.02,5569443.0,214.6778,79203
HON,2026-01-16,219.22,220.63,216.5301,219.39,8529705.0,219.4074,92396
HON,2026-01-20,216.69,218.34,214.2,215.07,8222049.0,215.4436,94382
HON,2026-01-21,215.96,220.405,215.54,219.17,5655906.0,218.7256,79017
HON,2026-01-22,220.0,223.4378,219.69,222.54,4353272.0,222.1275,70189
HON,2026-01-23,221.97,223.32,220.585,221.46,3819883.0,221.919,61076
HON,2026-01-26,221.36,221.83,219.7209,221.16,3704168.0,221.0102,52492
HON,2026-01-27,221.33,222.7812,220.11,220.91,3520788.0,221.0868,51485
HON,2026-01-28,220.01,221.27,216.185,216.64,5107460.0,217.8637,77023
HON,2026-01-29,221.24,227.86,220.775,227.24,6945194.0,226.2146,106217
HON,2026-01-30,226.74,229.59,225.5,227.52,6719516.0,227.6424,79758
HON,2026-02-02,226.24,228.36,225.08,227.56,4514464.0,227.1048,74450
HON,2026-02-03,226.54,231.76,226.54,230.91,4531352.0,230.3631,69885
HON,2026-02-04,233.52,236.34,233.05,235.35,5943096.0,235.0708,96307
HON,2026-02-05,233.73,236.08,232.5512,233.85,5017468.0,234.1688,61348
HON,2026-02-06,234.76,239.08,234.15,238.38,3976516.0,237.9923,65645
HON,2026-02-09,237.395,240.95,237.0,239.84,3006743.0,239.6853,53048
HON,2026-02-10,239.97,244.775,239.25,243.34,3888757.0,243.0505,55213
HON,2026-02-11,243.99,245.0299,239.12,242.7,4192158.0,242.4377,64437
HON,2026-02-12,244.42,245.63,239.19,239.83,6536082.0,240.782,76002
HON,2026-02-13,239.64,243.22,238.96,241.38,5330471.0,241.5375,65117
HON,2026-02-17,239.67,244.75,239.67,242.65,3700177.0,242.8565,55061
HON,2026-02-18,242.94,243.135,239.11,241.14,2853155.0,241.1905,48133
HON,2026-02-19,240.57,242.785,239.1825,240.77,2360052.0,240.7005,40228
HON,2026-02-20,240.82,244.5,240.3,243.97,2681320.0,243.1801,45061
HON,2026-02-23,243.73,246.0,242.38,243.06,2496119.157378,243.3702,42652
HON,2026-02-24,243.06,245.4099,243.06,243.61,2575471.676687,243.8881,38233
HON,2026-02-25,244.75,245.0,240.655,242.2,3368552.2276,242.5291,47621
HON,2026-02-26,242.73,243.85,239.82,240.88,3039965.885539,241.1202,45681
HON,2026-02-27,241.38,243.93,240.255,243.59,3888332.794819,243.1747,48555
HON,2026-03-02,242.7,248.18,241.22,248.04,3634681.412504,246.6672,57448
HON,2026-03-03,243.93,247.16,241.635,243.85,6367423.871647,244.6571,81193
HON,2026-03-04,244.62,247.27,239.18,245.97,4775081.005688,244.9652,66090
HON,2026-03-05,243.54,243.92,235.97,238.38,4308908.093857,238.9425,76358
HON,2026-03-06,235.322,236.959,234.115,235.29,3857912.414704,235.376,48102
HON,2026-03-09,234.125,238.39,230.79,237.59,3405360.880169,235.7296,58703
HON,2026-03-10,236.8,245.255,236.6225,240.61,5089125.392743,242.0887,78036
HON,2026-03-11,239.76,241.95,237.425,239.44,3243480.925387,239.8052,53386
HON,2026-03-12,237.77,239.77,233.19,233.4,4592750.061366,235.6095,69505
HON,2026-03-13,235.485,237.58,233.83,234.5,3117737.307455,235.0331,51536
HON,2026-03-16,235.0,236.31,233.64,234.51,3177143.55067,234.9672,46263
HON,2026-03-17,234.4,235.6373,228.5,231.42,4224256.144667,231.2348,57995
HON,2026-03-18,231.56,233.07,228.56,229.92,3255218.433731,230.5138,54543
HON,2026-03-19,228.17,230.61,227.0,229.03,3031885.934313,228.7053,54694
HON,2026-03-20,227.935,229.5,219.83,221.5,8098408.667646,222.9212,87279
HON,2026-03-23,224.95,226.5,222.91,223.01,3657629.521581,224.1314,60704
HON,2026-03-24,220.61,224.65,220.58,221.57,3326206.869927,222.2154,53092
HON,2026-03-25,223.82,227.61,222.64,225.79,4574985.052939,225.9165,60378
HON,2026-03-26,224.68,228.65,224.43,225.17,4754569.556774,225.9415,58472
HON,2026-03-27,226.21,226.21,222.68,223.12,3316527.335451,223.8263,54265
HON,2026-03-30,225.8,226.35,222.61,223.48,3217742.406733,223.7535,55439
HON,2026-03-31,225.665,226.68,222.12,226.03,3479399.116556,225.5197,51213
HON,2026-04-01,227.21,229.7,226.62,228.2,3837867.503684,228.3619,60681
HON,2026-04-02,226.885,230.5,225.12,229.45,2987341.477204,229.0079,43479
HON,2026-04-06,228.04,228.81,226.38,228.21,3139894.182176,227.9755,41069
HON,2026-04-07,226.68,226.81,221.44,223.84,3719461.725254,223.4625,64447
HON,2026-04-08,229.525,232.49,228.31,232.47,3807758.890013,231.1963,68725
HON,2026-04-09,230.68,236.36,228.73,236.06,3192076.693718,234.9795,41136
HON,2026-04-10,236.32,236.83,234.0659,235.04,1906982.665466,234.9625,36655
HON,2026-04-13,233.44,234.885,231.79,233.64,2657332.776667,233.2334,44526
HON,2026-04-14,233.24,234.48,231.66,233.24,3155410.278763,233.1423,53251
HON,2026-04-15,232.91,232.92,228.93,232.19,3514509.531675,231.5944,48261
HON,2026-04-16,231.7,233.6,228.98,229.38,2925947.155355,230.2047,53066
HON,2026-04-17,231.13,236.45,230.77,233.55,4072323.561674,234.0269,55492
HON,2026-04-20,233.33,233.61,228.95,229.74,3217841.384856,230.5244,61774
HON,2026-04-21,227.0,229.79,221.135,222.22,4895148.713496,223.1121,76745
HON,2026-04-22,224.29,226.0,219.29,219.97,4470209.214271,220.9728,76820
HON,2026-04-23,207.874,218.0,207.83,214.34,8019150.010503,214.0077,130319
HON,2026-04-24,212.81,214.7,209.82,213.17,4607586.120446,212.5832,69772
HON,2026-04-27,213.36,214.13,210.52,212.05,3615463.563889,211.865,67135
HON,2026-04-28,214.74,214.94,210.36,212.93,3796868.434869,212.7253,54746
HON,2026-04-29,212.5,212.9,208.295,210.3,4502583.833877,209.9444,70870
HON,2026-04-30,209.51,214.59,209.45,214.33,4128590.447475,213.9823,53617
HON,2026-05-01,215.025,215.56,212.01,212.5,2988249.854931,212.8111,46974
HON,2026-05-04,211.91,213.2499,209.2301,209.59,2821978.076899,210.2845,51397
HON,2026-05-05,209.975,211.12,208.54,209.06,2655211.31629,209.6677,49090
HON,2026-05-06,212.85,218.08,212.85,216.86,4297263.89559,216.5338,61946
HON,2026-05-07,216.86,218.26,214.01,216.07,3573133.203687,215.9543,62223
HON,2026-05-08,216.48,216.66,212.755,213.12,3731707.203336,213.7318,51876
HON,2026-05-11,215.28,221.035,214.87,219.11,4454027.570859,219.1043,70475
HON,2026-05-12,219.14,219.82,216.41,218.54,3590647.276628,218.0886,58706
HON,2026-05-13,218.0,219.43,215.96,217.96,3354054.638834,217.7801,53102
HON,2026-05-14,217.59,218.95,215.755,217.72,3377706.012768,217.8839,54679
HON,2026-05-15,215.64,215.64,211.5,213.24,4464684.312344,213.1424,55543
HON,2026-05-18,214.11,218.85,213.02,217.23,5846729.833679,217.0056,58664
HON,2026-05-19,217.01,218.205,215.173,217.15,5105735.398252,217.3059,68171
HON,2026-05-20,216.95,218.32,214.77,217.39,4027418.994987,217.225,54462
HON,2026-05-21,218.075,225.31,217.25,223.8,4732474.558017,223.3803,67509
HON,2026-05-22,225.535,228.99,222.55,227.92,5072234.103209,227.2769,76348
HON,2026-05-26,233.13,235.915,230.62,231.72,6588076.445256,232.2367,83186
HON,2026-05-27,233.8,235.21,231.46,231.55,4479147.79943,232.4208,61213
HON,2026-05-28,230.9,233.48,228.31,233.0,4439408.443843,232.471,62465
HON,2026-05-29,233.0,239.94,231.84,237.86,5491099.280795,237.1448,73163
HON,2026-06-01,234.0,237.265,232.7,236.54,5015746.92621,235.344,88739
HON,2026-06-02,235.91,239.01,232.075,235.23,4685753.170061,235.0032,72689
HON,2026-06-03,233.9,237.49,221.39,223.26,6183391.136414,227.4424,99820
HON,2026-06-04,225.335,226.76,216.77,217.64,6762346.999847,219.6195,112844
HON,2026-06-05,218.865,218.99,213.0,213.97,4925880.029902,215.1245,89558
HON,2026-06-08,213.792,215.814,211.44,211.8,3757753.241835,212.3421,72988
HON,2026-06-09,212.87,216.21,212.135,215.7,4517398.246494,215.027,72914
HON,2026-06-10,214.22,214.87,205.52,205.88,4649176.623933,208.1089,85384
HON,2026-06-11,207.92,219.5,207.17,219.12,6648694.031326,215.5368,99072
HON,2026-06-12,222.0,225.52,219.16,220.31,4659988.836316,222.0387,76935
HON,2026-06-15,227.0,231.35,225.05,227.41,8337219.796644,228.6563,104655
HON,2026-06-16,229.0,231.45,226.915,229.49,4167026.923142,229.9265,66982
HON,2026-06-17,230.44,234.7,227.89,228.61,5988787.128954,229.9986,68853
HON,2026-06-18,232.29,232.88,226.89,229.01,6654228.100963,229.4759,63571
