ticker,date,open,high,low,close,volume,vwap,transactions
SNPS,2025-10-16,439.53,445.54,435.58,440.2,1931270.0,440.3407,53263
SNPS,2025-10-17,435.64,456.84,435.26,447.64,2510448.0,446.3292,71586
SNPS,2025-10-20,450.66,457.82,449.0,453.35,1539868.0,453.1813,49755
SNPS,2025-10-21,448.25,459.69,445.01,459.04,1356252.0,455.1417,43947
SNPS,2025-10-22,456.48,465.7527,444.36,454.3,2755264.0,457.0059,69285
SNPS,2025-10-23,452.0,460.41,450.5,456.09,1384061.0,455.3261,44424
SNPS,2025-10-24,461.65,473.49,458.13,464.18,1294614.0,467.6119,46436
SNPS,2025-10-27,471.28,475.42,461.49,465.41,1720491.0,465.574,57596
SNPS,2025-10-28,461.68,462.4,445.0,456.83,2173824.0,452.1689,68579
SNPS,2025-10-29,454.75,457.15,444.455,455.34,2315115.0,452.8493,60287
SNPS,2025-10-30,450.0,452.77,438.5501,442.93,1717041.0,443.0678,57718
SNPS,2025-10-31,445.3,456.235,442.69,453.82,1699437.0,452.3476,48723
SNPS,2025-11-03,451.84,452.51,437.57,445.72,1944017.0,444.5557,64835
SNPS,2025-11-04,435.0,437.11,415.21,416.35,4353430.0,421.4021,131429
SNPS,2025-11-05,416.5,416.915,402.7,409.11,4292543.0,409.4383,133347
SNPS,2025-11-06,411.0,411.555,391.54,396.14,4046791.0,396.7248,118013
SNPS,2025-11-07,394.32,400.31,386.91,393.43,2641922.0,392.6888,89504
SNPS,2025-11-10,398.87,401.28,388.44,400.77,1886576.0,396.596,69809
SNPS,2025-11-11,398.12,399.69,390.02,395.6,1718374.0,393.8865,58351
SNPS,2025-11-12,400.62,403.75,394.44,398.81,1705087.0,399.3295,53684
SNPS,2025-11-13,396.25,403.6435,392.41,393.93,2022648.0,396.8486,63940
SNPS,2025-11-14,388.055,397.85,386.22,389.83,1337446.0,391.029,52429
SNPS,2025-11-17,389.5,399.11,388.01,390.24,1695117.0,392.5482,54558
SNPS,2025-11-18,388.0,389.5999,376.18,383.82,2248296.0,384.2057,65751
SNPS,2025-11-19,385.5,400.6,381.49,386.3,2076079.0,389.9954,62182
SNPS,2025-11-20,401.79,405.54,383.22,385.6,1898871.0,391.2023,64999
SNPS,2025-11-21,383.27,392.145,376.6922,388.36,1796200.0,386.3582,58624
SNPS,2025-11-24,395.0,405.91,391.62,404.63,2855906.0,403.0135,64736
SNPS,2025-11-25,401.55,405.62,394.41,401.61,1218010.0,400.8659,45585
SNPS,2025-11-26,403.12,411.642,401.27,409.68,1602996.0,409.0555,51938
SNPS,2025-11-28,411.1,418.89,409.3664,418.01,1062508.0,414.4335,30149
SNPS,2025-12-01,446.0,447.0,429.2,438.29,5307043.0,437.7864,154383
SNPS,2025-12-02,441.56,453.54,440.1,449.35,2740861.0,448.119,95509
SNPS,2025-12-03,445.28,468.29,443.36,466.44,2564154.0,459.9433,85624
SNPS,2025-12-04,462.7,465.7,460.2,463.74,1511538.0,463.3476,54189
SNPS,2025-12-05,464.98,471.12,464.3725,466.76,1494414.0,468.0454,54546
SNPS,2025-12-08,467.77,468.8171,460.14,465.75,2172401.0,464.7346,64730
SNPS,2025-12-09,468.44,471.63,460.61,465.85,1961566.0,465.9649,64864
SNPS,2025-12-10,463.65,478.65,461.88,475.83,3278371.0,475.0936,107962
SNPS,2025-12-11,476.615,482.23,455.61,477.26,4607672.0,472.1146,127426
SNPS,2025-12-12,476.24,477.5,452.51,452.95,2740785.0,460.4588,87055
SNPS,2025-12-15,458.0,470.72,453.485,454.67,2634231.0,459.9001,81641
SNPS,2025-12-16,453.86,465.0,452.5,463.34,2098661.0,461.3455,57097
SNPS,2025-12-17,465.91,467.0,452.96,453.07,2526108.0,457.7291,71209
SNPS,2025-12-18,460.32,467.82,454.69,458.13,1694339.0,459.1445,57148
SNPS,2025-12-19,460.77,469.5825,459.61,463.73,3952032.0,464.3762,62271
SNPS,2025-12-22,468.25,483.91,467.82,481.24,2065843.0,478.9974,67384
SNPS,2025-12-23,477.52,478.19,469.88,475.47,1318945.0,473.9844,45987
SNPS,2025-12-24,473.68,476.29,472.235,475.75,439092.0,474.7163,19096
SNPS,2025-12-26,474.96,478.59,472.33,477.14,724132.0,476.3638,30493
SNPS,2025-12-29,473.88,484.6,472.0,478.97,1327627.0,478.4157,45544
SNPS,2025-12-30,474.74,478.78,472.04,474.49,834580.0,475.9635,36723
SNPS,2025-12-31,473.13,474.66,469.0741,469.72,1177518.0,470.6359,41078
SNPS,2026-01-02,478.94,485.8899,471.46,480.42,1490636.0,479.3264,53379
SNPS,2026-01-05,485.03,506.3,478.95,494.19,2710841.0,496.601,89781
SNPS,2026-01-06,495.6,509.47,494.045,508.77,1848087.0,504.1035,64286
SNPS,2026-01-07,508.0,524.98,503.88,519.7,2269481.0,518.4914,72419
SNPS,2026-01-08,511.13,518.06,509.435,514.49,1360519.0,514.6287,49755
SNPS,2026-01-09,515.49,528.92,511.099,525.18,2095112.0,523.8053,66106
SNPS,2026-01-12,524.21,535.2,523.775,533.42,2202791.0,531.14,67866
SNPS,2026-01-13,521.18,527.505,511.48,511.8,1770646.0,517.321,63316
SNPS,2026-01-14,505.22,507.37,498.58,505.34,1500140.0,504.4229,54073
SNPS,2026-01-15,510.0,519.1,502.0,508.19,1240872.0,508.7769,47536
SNPS,2026-01-16,508.99,520.24,508.0,516.31,1851205.0,515.7089,51792
SNPS,2026-01-20,499.14,512.82,492.6,510.97,1691977.0,507.4968,60925
SNPS,2026-01-21,509.77,525.49,503.55,521.95,2122246.0,515.2527,59795
SNPS,2026-01-22,522.74,525.04,500.0,509.47,1902198.0,509.5073,66015
SNPS,2026-01-23,507.47,509.71,496.76,501.39,1446579.0,502.9531,54984
SNPS,2026-01-26,499.94,508.0,493.27,503.01,1445896.0,502.8846,53783
SNPS,2026-01-27,503.5,505.81,496.025,502.7,1238257.0,500.7093,43754
SNPS,2026-01-28,504.84,515.8,504.84,511.35,1380123.0,510.9358,46791
SNPS,2026-01-29,505.34,510.705,474.885,480.0,2512437.0,481.9157,80001
SNPS,2026-01-30,474.58,475.21,463.21,465.115,2483036.0,467.4984,73709
SNPS,2026-02-02,460.69,471.195,457.6,457.89,1894094.0,462.504,56390
SNPS,2026-02-03,455.69,456.99,413.05,419.14,5098222.0,422.069,130849
SNPS,2026-02-04,413.92,425.5,405.71,418.98,5120267.0,416.4343,108258
SNPS,2026-02-05,419.1,425.82,406.2,410.44,3834117.0,412.746,93800
SNPS,2026-02-06,424.99,431.13,416.16,426.88,2504313.0,425.1709,69378
SNPS,2026-02-09,427.88,442.95,424.0,438.9,2044710.0,437.3838,62856
SNPS,2026-02-10,439.91,452.0,436.0,437.45,1948850.0,441.0465,54419
SNPS,2026-02-11,442.09,443.26,424.99,438.21,2246666.0,433.1296,58800
SNPS,2026-02-12,438.3,438.52,413.7,423.35,2931329.0,423.3926,78725
SNPS,2026-02-13,423.35,441.44,420.5001,437.09,1739099.0,436.1204,55558
SNPS,2026-02-17,425.595,426.835,412.34,421.95,2516937.0,420.2905,71780
SNPS,2026-02-18,438.36,446.9055,433.21,442.31,2147941.0,442.9204,70808
SNPS,2026-02-19,438.43,443.18,433.42,442.44,1606034.0,439.7399,45098
SNPS,2026-02-20,438.685,450.39,437.2,439.94,1697401.0,442.938,46576
SNPS,2026-02-23,429.39,433.41,417.27,420.82,1974925.42044,421.8776,64540
SNPS,2026-02-24,419.39,443.39,415.02,440.72,2185356.289197,437.0947,62994
SNPS,2026-02-25,443.74,454.16,439.83,449.17,2915334.589532,447.9142,78632
SNPS,2026-02-26,429.875,443.6,423.38,426.0,3916767.193616,429.3427,98678
SNPS,2026-02-27,410.41,417.15,404.53,414.0,4647635.940409,413.5849,84476
SNPS,2026-03-02,413.37,426.22,405.505,424.66,4067190.963779,420.7867,84773
SNPS,2026-03-03,412.48,431.26,410.625,424.32,2644934.719321,423.7735,79146
SNPS,2026-03-04,425.11,439.49,420.33,430.98,2482271.165591,430.6132,70082
SNPS,2026-03-05,425.76,447.71,425.76,442.3,2516910.188969,439.3361,69578
SNPS,2026-03-06,432.56,445.35,431.8,437.41,2165670.582703,438.2721,65101
SNPS,2026-03-09,432.57,440.91,429.645,437.22,2603491.121746,435.2582,67739
SNPS,2026-03-10,437.08,439.01,428.001,432.65,1747823.555275,433.706,51342
SNPS,2026-03-11,432.07,436.4,425.32,432.98,1611827.631132,430.5633,53676
SNPS,2026-03-12,431.87,436.3706,418.36,418.72,1493286.368206,422.6013,50212
SNPS,2026-03-13,419.01,425.49,410.09,412.63,1487918.488706,413.8316,51095
SNPS,2026-03-16,420.18,428.42,417.605,425.88,1262047.873228,425.6974,50198
SNPS,2026-03-17,428.25,435.48,427.56,429.29,1068795.698061,430.2931,39067
SNPS,2026-03-18,424.97,435.71,424.0,428.67,1498743.891919,430.3641,45839
SNPS,2026-03-19,424.71,433.24,422.545,428.25,1475254.769208,427.1167,45996
SNPS,2026-03-20,425.9,429.91,419.0,420.32,4136961.388785,421.3745,52383
SNPS,2026-03-23,430.21,441.76,429.65,432.48,2511910.833075,436.232,71892
SNPS,2026-03-24,426.67,429.26,409.83,415.62,1932162.722641,416.4547,60169
SNPS,2026-03-25,422.5,425.93,403.33,410.13,2702267.979148,410.1599,61140
SNPS,2026-03-26,405.28,413.5304,400.37,401.95,1380106.740787,404.9778,46848
SNPS,2026-03-27,400.0,401.535,379.5,380.47,2400898.244217,384.6692,79001
SNPS,2026-03-30,382.875,390.78,379.95,383.14,2007143.194388,384.4039,56735
SNPS,2026-03-31,390.2,397.47,387.2,396.48,1683953.187062,394.3612,53376
SNPS,2026-04-01,403.3,403.4725,394.5,396.74,1163606.263279,398.5516,41780
SNPS,2026-04-02,389.65,401.065,386.59,395.95,1077412.355975,394.2549,37424
SNPS,2026-04-06,396.04,398.61,390.1201,397.07,1142399.577005,396.4426,30642
SNPS,2026-04-07,393.69,398.1206,388.88,397.9,920610.732347,395.6756,38052
SNPS,2026-04-08,411.75,415.1554,405.5,410.16,1617576.157575,410.1794,61408
SNPS,2026-04-09,409.94,411.0,394.25,404.92,1728990.871396,402.4405,53919
SNPS,2026-04-10,401.61,403.92,389.15,392.24,1602340.009509,393.2221,54318
SNPS,2026-04-13,392.5,418.42,388.07,417.77,2525897.610822,411.7384,69691
SNPS,2026-04-14,424.83,430.1419,418.2,418.8,1255669.643922,420.6586,51915
SNPS,2026-04-15,424.26,439.88,421.4196,438.45,2038079.373912,433.7037,62068
SNPS,2026-04-16,446.37,449.62,436.48,441.15,1382004.782408,441.7102,48679
SNPS,2026-04-17,452.55,459.015,447.18,449.58,1718569.375312,451.4221,52424
SNPS,2026-04-20,448.08,463.16,447.4304,460.95,2122548.576786,459.3173,57072
SNPS,2026-04-21,464.27,480.248,462.0,467.58,1833026.399281,470.634,54948
SNPS,2026-04-22,470.9,478.72,470.9,477.26,1460651.657636,475.1193,49162
SNPS,2026-04-23,466.11,467.31,450.13,456.85,1864070.29072,458.4014,60998
SNPS,2026-04-24,469.38,502.28,469.19,500.82,2891335.880314,495.5832,90710
SNPS,2026-04-27,496.935,500.99,488.001,498.54,2227542.143063,497.719,62866
SNPS,2026-04-28,497.0,498.0,479.0,483.89,1548616.374596,484.737,61742
SNPS,2026-04-29,480.0,481.62,471.7025,481.22,1159517.959982,477.8292,42796
SNPS,2026-04-30,481.0,483.68,471.62,482.6,1341719.763438,480.5046,41273
SNPS,2026-05-01,491.16,497.94,485.44,489.02,846275.805496,489.825,35798
SNPS,2026-05-04,493.84,500.25,488.3436,497.5,1642496.535516,496.0431,43274
SNPS,2026-05-05,501.71,512.54,500.01,502.51,1883311.860482,504.8005,48300
SNPS,2026-05-06,504.6,507.335,497.51,504.42,1867180.25381,502.6636,57806
SNPS,2026-05-07,506.3,517.0,503.49,505.19,1597072.921952,509.1463,58416
SNPS,2026-05-08,504.37,519.11,500.589,516.48,1733379.696003,514.27,50369
SNPS,2026-05-11,513.89,519.71,512.0,516.19,1310223.556248,515.3774,47442
SNPS,2026-05-12,511.3,517.17,508.16,513.21,1217697.303283,512.4423,52268
SNPS,2026-05-13,514.59,514.74,502.27,509.28,1335472.459312,507.3935,49315
SNPS,2026-05-14,508.59,513.65,504.64,510.02,1150047.339607,509.8514,40312
SNPS,2026-05-15,502.24,509.0,491.05,502.42,1488942.093736,501.2286,46987
SNPS,2026-05-18,499.175,501.83,489.09,498.43,1883517.365413,495.1044,54621
SNPS,2026-05-19,494.32,501.0,490.58,493.87,1312172.683843,494.2211,50477
SNPS,2026-05-20,479.34,499.225,473.77,498.93,2259250.81934,492.4564,64760
SNPS,2026-05-21,491.26,504.73,488.685,503.98,1423271.901628,500.8028,46320
SNPS,2026-05-22,510.0,534.11,508.51,524.74,1873634.609742,526.2744,62133
SNPS,2026-05-26,529.97,539.48,524.18,534.56,1794013.022802,534.531,64221
SNPS,2026-05-27,534.56,534.62,523.15,525.92,2443463.439586,526.7196,80788
SNPS,2026-05-28,510.0,526.09,471.69,480.64,4749406.867517,483.5197,148634
SNPS,2026-05-29,480.665,484.5,469.37,475.62,3358303.689962,475.9284,76647
SNPS,2026-06-01,484.07,494.2501,470.74,492.29,2586624.585299,485.117,87490
SNPS,2026-06-02,485.63,508.72,485.63,508.35,2347222.910493,501.6391,69849
SNPS,2026-06-03,502.78,504.1218,491.2,498.02,1660948.59236,497.3081,58704
SNPS,2026-06-04,500.35,500.35,485.0,494.48,2013488.024971,492.6108,61213
SNPS,2026-06-05,487.98,488.952,458.53,464.85,1839401.391687,468.8742,73236
SNPS,2026-06-08,467.28,478.51,463.38,473.48,1579681.353396,472.9949,54717
SNPS,2026-06-09,475.81,487.55,451.0,465.27,2165900.664974,464.1108,72435
SNPS,2026-06-10,454.88,472.4375,453.28,460.54,1671666.78498,461.3922,57324
SNPS,2026-06-11,457.755,464.375,445.0,456.29,1960569.173535,454.9895,58932
SNPS,2026-06-12,457.085,461.09,445.01,453.89,1289661.277736,454.147,46551
SNPS,2026-06-15,462.3,463.5,453.02,454.38,2359730.351911,456.4341,70218
